,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
141,1.5969693183898925,0.4441381672737732,0.006249666213989258,0.007654246839920639,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.9173168789808918,0.9098460721868366,0.9078224522292995,0.9472756410256414,0.9243415770033725,0.9213104685899924,0.014230615126234079,144,0.9240826974912053,0.9274186835196047,0.9192391704278886,0.9359593854122255,0.9182528409090909,0.9249905555520028,0.0064110914771715625
142,1.6346792697906494,0.37158560256637896,0.006488227844238281,0.007473916823945114,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.9109474522292993,0.9163349256900213,0.9131502123142251,0.9137019230769233,0.9426021090948024,0.9193344821907264,0.01174387443591654,168,0.9267052861331198,0.9275040081778481,0.9200720223359145,0.9050010264184312,0.9279032097288675,0.9214371105588363,0.008699191764808534
143,2.0607712268829346,0.6298861949320476,0.0031247615814208986,0.006249523162841797,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.927972399150743,0.948182059447983,0.9089238322717622,0.9309294871794873,0.9469982870296022,0.9325926893131528,0.014388863680406443,48,0.942000459504501,0.9453705753961977,0.9236639823390445,0.9329590853822224,0.9396369118819777,0.9367262029007888,0.007691917390829212
144,2.06575231552124,0.24113061595751598,0.0062504768371582035,0.0076552394560017705,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.9343418259023355,0.94395567940552,0.9290737791932059,0.9350160256410258,0.9285905465446176,0.9341988364521373,0.005543433560548733,38,0.9464981095385475,0.9459599398648456,0.928093372646496,0.9329117122238538,0.9264391447368422,0.9359804558021171,0.0086356357840619
145,2.3501839637756348,0.38295985040775987,0.006250858306884766,0.007655706866991862,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.9119891188959661,0.9119294055201698,0.9364251592356688,0.9413461538461539,0.9437195546276967,0.9290688238595037,0.014177478442945635,78,0.9284779579353597,0.9321939508563264,0.9386178570774514,0.9272506197988218,0.9292376893939392,0.9311556150123798,0.004070883729129217
146,2.487703227996826,0.37352614787825866,0.006250143051147461,0.007654830647727922,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.9205015923566879,0.9503251061571124,0.9462181528662421,0.9556089743589746,0.9628767196616883,0.9470935245149488,0.014422524425417164,6,0.9288920946912246,0.9544682650541829,0.9538231273942932,0.94694995815371,0.9480674342105264,0.9464401759007874,0.009271474423194485
147,2.4942201137542725,0.24977040315375493,0.009374666213989257,0.007654382944231516,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.9364251592356688,0.9397890127388534,0.9418126326963908,0.9520833333333335,0.9417054761522402,0.942360481436846,0.005236084199049125,11,0.9525590737987535,0.953652478077806,0.9477326116670857,0.9435232996983908,0.9354378488835725,0.9465810624251217,0.006642119027818109
148,3.3866628646850585,0.6909614705332339,0.006251287460327148,0.007656232711378617,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.9140724522292993,0.9555334394904458,0.9331807324840764,0.9351762820512822,0.9681695305390504,0.94121145408383,0.01880758000794,13,0.9316557811826246,0.9535671534195626,0.9337743300141346,0.9273611571683484,0.9584018640350876,0.9409520571639515,0.012540251115723162
149,3.4010382652282716,0.7965273183860047,0.0031248092651367187,0.006249618530273437,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.9375862526539279,0.8631170382165605,0.923626592356688,0.9563301282051284,0.9671256892029335,0.9295251130729213,0.03644944210397973,76,0.9501071344733262,0.9060966757513147,0.9313781638799494,0.9522636474173733,0.965318480861244,0.9410328204766415,0.020552442924715197
150,1.0937811374664306,0.13069058179613496,0.0,0.0,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.6832868895966031,0.6918590764331211,0.6708466029723993,0.6911858974358976,0.7423117070820621,0.6958703429354786,0.024394105017896232,285,0.7032416710647019,0.6938492991723925,0.7019218442779203,0.6961169801190645,0.7014565889154705,0.69931727670991,0.0036579222682087452
151,0.868936014175415,0.07029484421323771,0.0,0.0,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.8707669851380042,0.8972863588110405,0.8835655520169855,0.8820512820512821,0.8670172902949521,0.8801451387342147,0.010671773600211008,259,0.8670229768899202,0.9061603570816137,0.8755483670109064,0.875471757702086,0.8709579346092505,0.8790322786587554,0.013929579674738008
152,1.1031182289123536,0.18503470878640926,0.0031250476837158202,0.0062500953674316405,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.9153529723991508,0.8708266985138003,0.929073779193206,0.9172275641025643,0.9098014024945131,0.9084528815433278,0.019844918916248486,216,0.9048746601581293,0.8984678188686533,0.9288920946912246,0.9020638905995861,0.9073477372408293,0.9083292403116845,0.010697950200310072
153,1.0877602100372314,0.09560581944553137,0.0,0.0,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.9183585456475585,0.9152932590233546,0.9258890658174097,0.9362179487179487,0.9428229216851347,0.9277041813814385,0.01044422675499853,87,0.9198114699648879,0.930750091151708,0.9248984844675823,0.9292481879766925,0.9346565988835727,0.9278729664888885,0.005099451312321313
154,1.031404447555542,0.25588644852301856,0.0,0.0,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.9098460721868367,0.9131502123142251,0.9269904458598727,0.9350961538461541,0.9352952197419838,0.9240651054752449,0.010748302155917813,128,0.9104702928675245,0.9267052861331198,0.9308183508783028,0.9292166058711134,0.928000398724083,0.9250421868948286,0.007411435164658446
155,1.3219447135925293,0.19410001562856813,0.0,0.0,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.9151738322717622,0.9057391188959659,0.9153529723991508,0.9298076923076924,0.9353688239387614,0.9202760178569791,0.010769625130474279,154,0.9184404483831601,0.9309765136594371,0.9230916828020451,0.929753501665956,0.9370651415470495,0.9278654576115295,0.00647297905889797
156,1.2719723224639892,0.2549546414844706,0.0062751293182373045,0.00768553750884765,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.9141321656050957,0.936544585987261,0.9237460191082802,0.9255608974358978,0.9329131202826403,0.9265756967583323,0.007792025131846256,99,0.9235615927491522,0.940125398112369,0.925159036838609,0.9284507398108232,0.9228095095693779,0.9280212554160663,0.006355122474289216
157,1.2656871795654296,0.19689675395141903,0.0062503814697265625,0.00765512264928863,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.9141321656050957,0.8907377919320595,0.9227640658174098,0.9375801282051285,0.943940367218029,0.9218120576991728,0.018780439598258758,140,0.9221735062357759,0.9156984052197047,0.9259748238149861,0.9376569235870955,0.9378787878787881,0.9278764893472701,0.008719506305036796
158,1.2156298160552979,0.1815096072420499,0.009374761581420898,0.007654460781708317,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.9130904989384288,0.9152932590233546,0.9132099256900212,0.9375000000000003,0.9461016540870404,0.925021912894868,0.01397044118658229,116,0.9219641486596952,0.9304554089173841,0.9265983181469316,0.9256794100462676,0.9389852472089314,0.9287365065958421,0.005792647590129305
159,1.7657867431640626,0.24903847869141266,0.0,0.0,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.9215432590233547,0.9216626857749468,0.940711252653928,0.9373397435897437,0.9512472565708474,0.9344894216287352,0.011484908095893736,35,0.942402109725013,0.9296737518043043,0.9357517809961592,0.9398755665040188,0.9422896730462521,0.9379985764151495,0.004809958464651867
160,1.5688741683959961,0.27573635670009855,0.0031248092651367187,0.006249618530273437,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.9120488322717623,0.9035960721868365,0.9365445859872613,0.9383012820512822,0.9478949199721644,0.9276610920744667,0.01687770207872738,89,0.9167019064442177,0.9121189317519274,0.9396042933703156,0.9379885356956748,0.9287168560606062,0.9270261046645484,0.011045879219444913
161,2.0790005207061766,0.5802652900816269,0.003125,0.00625,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.9141321656050957,0.9354432059447984,0.9482417728237792,0.9222756410256412,0.9563928590546545,0.9352879617090017,0.015681990456496372,31,0.9075871518545836,0.9472285718566813,0.9531143084041043,0.9145704044088618,0.9448290470494418,0.9334658967147347,0.018608286108747155
162,2.6583604335784914,0.6213929541356148,0.006250143051147461,0.007654830665549898,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.9183585456475585,0.9427348726114649,0.9450570594479832,0.9427083333333335,0.9608626411862321,0.9419321594759965,0.013600258912314082,12,0.9253854593463382,0.9490012436589211,0.9544853299858319,0.9431127323258641,0.9558624900318979,0.9455694510697707,0.01105120570051011
163,2.5037257194519045,0.43047144733592396,0.0,0.0,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.9312168259023355,0.935383492569002,0.9386279193205944,0.936217948717949,0.9514680691611799,0.9385754955296748,0.006867454259723916,21,0.9276746574943353,0.9440507486094161,0.952003839193403,0.934830325137777,0.9553740530303031,0.9427867246930468,0.010360238025694156
164,3.365985298156738,1.0587374923863928,0.009375286102294923,0.007654889058139104,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.9513070594479831,0.9516653397027601,0.9449973460721869,0.9490384615384616,0.9628031154649109,0.9519563694423906,0.0059140909432699035,2,0.9626989729408454,0.9465105960739001,0.9530801785408068,0.9457340470889193,0.9445200358851675,0.9505087661059278,0.006780287597760977
165,0.2749988079071045,0.1434096900319857,0.0,0.0,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.6330745753715499,0.4999999999999999,0.6449509023354565,0.5000000000000002,0.527802312510037,0.5612057503907091,0.06449288396819201,296,0.643777876190175,0.4997394476289734,0.6587783673272322,0.4992183428869203,0.5162417763157895,0.563551162069818,0.07204633340290116
166,0.5000962257385254,0.08388890905267349,0.003124904632568359,0.0062498092651367175,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.8569864649681529,0.8749933651804671,0.8750530785562634,0.8798076923076925,0.846742679728066,0.8667250964110701,0.012666847029944726,270,0.8550250812873451,0.8885372773026419,0.8728745835740461,0.8746427274306379,0.8554974082934609,0.8693154155776265,0.0126939267054354
167,0.572021198272705,0.07158549198815656,0.003124904632568359,0.0062498092651367175,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.8803211252653929,0.8197518577494692,0.8961849787685776,0.8957532051282053,0.8787203575825705,0.8741366395922446,0.028189753435546167,262,0.8765223167684182,0.8445563700476318,0.9158007948095971,0.8812354919702495,0.8830666866028708,0.8802363320397536,0.02263048314474181
168,0.5500069618225097,0.055377496797575865,0.0,0.0,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.9119891188959661,0.8939822186836517,0.8972266454352443,0.9169871794871797,0.9202398158556823,0.9080745582660816,0.010573178103741325,217,0.9168941990886493,0.9123624191913053,0.9137163758413844,0.8965370221232649,0.9042401814194577,0.9087500395328123,0.007396454994743974
169,0.5625488758087158,0.09217387761563224,0.0,0.0,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.916215498938429,0.8823447452229299,0.8993696921443738,0.9234775641025643,0.9287377549381727,0.9100130655505099,0.017024534103007593,208,0.9184745782464576,0.8923431732781484,0.9211312967516695,0.9204762581521311,0.912719298245614,0.9130289209348043,0.010758833871631004
170,0.634394645690918,0.08536664988872728,0.003136157989501953,0.006272315979003906,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.9130904989384288,0.9206210191082802,0.9269904458598724,0.9341346153846155,0.933060328676195,0.925571990918445,0.007895669204007307,109,0.9238392100518275,0.9283539250175227,0.9300025639019256,0.927961217174349,0.9197169059011165,0.9259747644093483,0.0037296368204544606
171,0.6062922954559327,0.04980618530654594,0.0,0.0,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.9109474522292993,0.8971669320594479,0.9227043524416135,0.9287660256410258,0.9318692789465233,0.9182789816894955,0.012757288682544641,176,0.9171718163913246,0.9155231775069216,0.9240656325595565,0.9236344687100289,0.908732057416268,0.9178254305168199,0.005676302686728563
172,0.7843872547149658,0.13817136371444694,0.003124856948852539,0.006249713897705078,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.9162752123142252,0.901453025477707,0.9163349256900213,0.9255608974358978,0.9361182484877685,0.919135780545873,0.011472081903004085,169,0.9248643546042851,0.9200549574042658,0.9219470837280467,0.8989609487264516,0.9233627392344498,0.9178380167394998,0.009571153918238153
173,0.7782096862792969,0.12515511783060165,0.0,0.0,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.9162752123142252,0.9077627388535032,0.9121085456475584,0.9213141025641028,0.9201662116589049,0.915520626054529,0.00505058462712603,194,0.9155914372335164,0.9222076360990731,0.9235615927491521,0.9207526015759468,0.9114334130781501,0.9187093361471677,0.004530293156948162
174,0.8718891620635987,0.06509342208344128,0.009374666213989257,0.01249995235039036,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.9151738322717623,0.9152932590233546,0.898268312101911,0.9233974358974361,0.9373829024142176,0.9178891779471101,0.012719730361597162,181,0.9241168273545027,0.9272775856701189,0.9160613471806235,0.9153994346803099,0.9228905003987241,0.9211491390568558,0.004654934964961073
175,1.0407754898071289,0.10809213917624398,0.015626049041748045,2.8514702582790474e-06,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.9162752123142252,0.8620753715498938,0.9141918789808917,0.9331730769230772,0.9383531395535573,0.9127912851577178,0.027039855399988832,201,0.9320869828701384,0.8872220289121564,0.9245526074383125,0.9320116222148529,0.9281474282296652,0.9208041339330251,0.01702141754440322
176,1.3628820896148681,0.10476809858795784,0.0031253814697265623,0.006250762939453125,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.9247876857749469,0.9227043524416135,0.9227043524416135,0.927644230769231,0.9244151812001499,0.924450179660774,0.0018117595138390273,122,0.9393437409992891,0.9350213186780254,0.9304895387806814,0.9281270232286386,0.905818879585327,0.9277601002543923,0.011626759286137987
177,1.9035445690155028,0.27235270671471784,0.006249570846557617,0.007654129852002962,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.9226446390658174,0.9301154458598725,0.9067807855626328,0.9372596153846157,0.95117365237407,0.9295788557961068,0.014784622239066526,74,0.9279181449337132,0.9344660840726751,0.9238392100518275,0.9414230896773889,0.9358776913875598,0.9327048440246329,0.006175575893531421
178,1.9193687915802002,0.2813321935137974,0.0,0.0,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.9236863057324841,0.9312168259023353,0.9089238322717622,0.9298076923076924,0.9136823510518709,0.9214656697781657,0.008803964296705512,143,0.9374345497438595,0.9427309218226343,0.9238221451201788,0.936148878045699,0.9071047647527911,0.9294482518970325,0.012774921993220572
179,2.687663221359253,1.2946306800010665,0.0062504768371582035,0.007655239487188562,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.9236863057324841,0.9364848726114648,0.9152932590233546,0.9286858974358977,0.9394705850864515,0.9287174415154306,0.008734773678504676,80,0.9376780371832374,0.9416375175435823,0.926756480928066,0.9308272932556412,0.9241763855661882,0.9322151428953429,0.006556967202982622
180,0.15937399864196777,0.006248474152024121,0.0,0.0,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5023221868365181,0.4999999999999999,0.5,0.5000000000000002,0.5,0.5004648752403715,0.0009292029782040917,297,0.49935486234010995,0.5,0.5,0.5,0.5,0.499870972468022,0.00025805506395601977
181,0.32503204345703124,0.09702487025268394,0.0,0.0,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.8506170382165607,0.8112393842887474,0.7729631104033972,0.7983173076923079,0.7961364487982443,0.8058631348655054,0.02556743104404944,277,0.8441035250321736,0.8178526655423234,0.8037020912449409,0.7869944889225764,0.7800338915470494,0.8065373324578127,0.02294188001727672
182,0.41877317428588867,0.10147483337931754,0.0,0.0,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.8164477176220806,0.8601114649681528,0.8716295116772825,0.8882211538461541,0.8819254857876988,0.863647874157684,0.02546779336831835,272,0.8090155282553646,0.8826515407552188,0.8706923534122372,0.8705923223901337,0.8862726774322169,0.8638448844490343,0.02812603871894784
183,0.39377541542053224,0.07681969350530549,0.0031249523162841797,0.006249904632568359,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.9205015923566879,0.8876127919320594,0.8972266454352443,0.9030448717948719,0.879543386328355,0.8975954823111962,0.013999337457817595,240,0.9161296069072183,0.9123624191913053,0.9147585853254908,0.876553444818166,0.8696085027910686,0.8978825118066498,0.020404777574397216
184,0.4593710422515869,0.09249189360870039,0.003125,0.006250000000000001,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.9183585456475585,0.9004113588110405,0.7623075902335457,0.915945512820513,0.9266500722659389,0.8846984620243914,0.06181694917177051,254,0.9233010403781255,0.9222076360990731,0.8059788028575854,0.9085461177696716,0.9071857555821371,0.8934438705373186,0.04423993702632679
185,0.5906709194183349,0.0361736170439887,0.0031250953674316407,0.006250190734863281,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.9162752123142252,0.9258890658174097,0.8749933651804672,0.9213141025641028,0.9063018575022752,0.9089525039391966,0.018192438508303547,215,0.9270170332990924,0.931514683333139,0.8980536821127882,0.9029639806085872,0.8853942384370017,0.9089887235581215,0.017578459563067264
186,0.4531409740447998,0.08087247487845564,0.0031251430511474608,0.0062502861022949215,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.8620753715498939,0.8653197983014862,0.8675225583864119,0.9266826923076924,0.9180785289866711,0.8879046672224078,0.0283033915087365,251,0.8681209595652687,0.8905705014759085,0.88977177943118,0.9242029466104504,0.9029704944178629,0.8951273363001342,0.018361358127951345
187,0.6031342029571534,0.09762675234727687,0.0,0.0,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.9141321656050957,0.9046974522292994,0.9110071656050956,0.8475160256410258,0.9361918526845459,0.9027052324994767,0.029551577572274203,229,0.925159036838609,0.92168653135702,0.9216694664253714,0.8431395771156062,0.9135815390749602,0.9050472301623133,0.031186669539358423
188,0.5625617504119873,0.01976314218200827,0.0031249523162841797,0.006249904632568359,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.9205015923566879,0.9067807855626328,0.9025544055201697,0.8956730769230771,0.923371339864033,0.9097721272117202,0.010578479686772816,212,0.9174153038307025,0.9153308848624899,0.9217206612203174,0.8875361220332559,0.9106359649122808,0.9105277873718093,0.012036747325464812
189,0.831279182434082,0.0748898680204868,0.0031251430511474608,0.0062502861022949215,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.9215432590233547,0.8972266454352442,0.9057391188959661,0.9286858974358977,0.9447633959638136,0.9195729839984633,0.016801341884026336,164,0.9320357880751923,0.9168941990886494,0.9214089140543447,0.920965780788605,0.9307839912280701,0.9244177346469723,0.005935259640282814
190,0.9750397205352783,0.10670202118675085,0.009372663497924805,0.00765274786117833,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.9088044055201698,0.874933651804671,0.894041932059448,0.9298076923076924,0.9479685241689417,0.91108219936919,0.025736428179094894,204,0.9118071845859548,0.9051397909254518,0.9166677765809202,0.923910812133845,0.9340061802232856,0.9183063488898915,0.009961696809701569
191,1.0624941349029542,0.08671518784125092,0.015625,1.6723325649976905e-06,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.9226446390658174,0.9290140658174098,0.9279723991507433,0.9201121794871797,0.9244151812001499,0.9248334379275867,0.0033046233299576957,118,0.9395872284386669,0.9240826974912053,0.9267052861331198,0.9119017164874381,0.9116938297448166,0.9227941516590494,0.010400260011454606
192,1.231966781616211,0.08362100462606387,0.0062484264373779295,0.00765272823381763,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.9173168789808918,0.9236863057324841,0.9152932590233546,0.9286858974358977,0.9436459504309194,0.9257134644730239,0.010129776417066626,106,0.9363411454648071,0.9333726797936226,0.9267394159964171,0.909004058300567,0.9249738337320574,0.9260862266574943,0.009504949333447548
193,1.4304786682128907,0.07877799747042405,0.0,0.0,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.9225849256900213,0.9396695859872611,0.929073779193206,0.9255608974358978,0.9428965258819121,0.9319522771806242,0.007950769978130016,53,0.9251249069753116,0.9475061891593564,0.9355082935567813,0.9180839136545232,0.9370489433811804,0.9326544493454307,0.010168821944914473
194,1.4125424861907958,0.0818566478659006,0.009374189376831054,0.007653993641001067,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.9109474522292993,0.8844280785562633,0.913090498938429,0.9383814102564104,0.9533349392430812,0.9200097813565733,0.023844511786850518,158,0.9166165817859743,0.9000357114911087,0.9258894991567426,0.933740742495302,0.9385304525518341,0.9229625974961924,0.013660214429285281
195,0.4156217098236084,0.025385812344360735,0.009374618530273438,0.007654343979450312,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.6597730891719745,0.6651605626326964,0.6247412420382167,0.6771634615384617,0.7078047213746589,0.6668997067848175,0.02686147299643484,291,0.6756197899931241,0.667320822379867,0.6411040927533144,0.6824656149825508,0.6723596989633174,0.6677740038144346,0.014212092941548179
196,0.3906223297119141,0.07525901575724815,0.012499141693115234,0.01169225880744713,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.8708266985138005,0.8579684182590234,0.8793391719745225,0.8488782051282052,0.8873655050586159,0.8688702627610997,0.013951684677623151,266,0.8667965543821912,0.8786920603948741,0.8848724791766213,0.8374074249530215,0.8835052830940989,0.8702547604001614,0.017614475410472275
197,0.4999975681304932,0.0921744434382835,0.012499666213989258,0.006249833125867147,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.8983280254777071,0.8782377919320595,0.9099654989384289,0.9096153846153849,0.9012298592152453,0.8994710225426984,0.011565040339280944,238,0.8887807647420197,0.9045117181972107,0.9219641486596952,0.8884441075686514,0.9020260167464116,0.9011453511827977,0.012326677689402763
198,0.4187473773956299,0.05266309655498123,0.012499856948852538,0.0062499284932985,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.9184182590233546,0.8961252653927811,0.9121085456475584,0.9222756410256412,0.8678403190407368,0.9033699808025608,0.019861587271774894,227,0.9246720619598532,0.917381173967405,0.9158349246728944,0.9105989546323053,0.857988187799043,0.9052950606063002,0.024077801223602053
199,0.4812471389770508,0.06510128219366054,0.012499666213989258,0.006249833127686186,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.9247876857749469,0.9025544055201697,0.8993696921443738,0.931971153846154,0.9361182484877685,0.9189453638236463,0.015168874026565802,170,0.9380409791441562,0.9318605603624093,0.9184745782464576,0.9202314968338939,0.9211984150717705,0.9259612059317375,0.007645739215822766
200,0.6187462329864502,0.06525196592665305,0.0031250953674316407,0.006250190734863282,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.9162752123142252,0.9280321125265392,0.9195196390658174,0.9224358974358976,0.9352216155452063,0.9242906136545976,0.006689763192221276,124,0.9211824915466155,0.928875029759576,0.9256630766490135,0.9202157057811042,0.9226624800637959,0.923719756760021,0.0031681936155885707
201,0.5843713760375977,0.06745916270693027,0.009374380111694336,0.007654149339716336,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.9152932590233547,0.9205613057324841,0.9238057324840765,0.90849358974359,0.9393969808896742,0.9215030217736305,0.010328804208215553,141,0.9212166214099129,0.9315317482647876,0.9241338922861513,0.8939630805185782,0.9167389354066986,0.9175168555772257,0.012722233596133514
