,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
173,1.8468636989593505,0.35649304174277024,0.006249380111694336,0.007653896437611232,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.7883946805406982,0.7739764483089727,0.770136962552011,0.8279126213592234,0.8079312235258836,0.7936462523383088,0.021644780602100292,181,0.8132046856278694,0.7789305781235255,0.7657606578519924,0.8267785813506688,0.800809081075141,0.7970967168058395,0.02220909082462006
174,2.1179169178009034,0.36330845802414935,0.006249809265136718,0.007654421850592808,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.8181154575512983,0.7930758561826524,0.8550537447988905,0.7907940360610263,0.7967995995301819,0.810766742471943,0.02415866395800121,159,0.8161976935607661,0.7997242060795229,0.8555772209269246,0.7864748005829822,0.7954477709091612,0.8106843384118715,0.024430092907739263
175,2.9052921772003173,0.36613593543624723,0.006250190734863281,0.012500381469726563,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.8338750850918992,0.8521324549237173,0.854863037447989,0.8355235783633841,0.8319739382239382,0.8416730515472353,0.009756044958934618,111,0.8492163813435472,0.8670465561206717,0.8490626017254393,0.8380028949556592,0.8304638140285101,0.8467584496347655,0.012370389623653152
176,2.563405752182007,0.7475308717526636,0.009373998641967774,0.012498486048930018,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.7618308129923175,0.7961978555425158,0.8235263522884883,0.8083044382801665,0.8776260136697027,0.8134051744346569,0.03797354395445544,154,0.799136655023975,0.8125258707961432,0.8199625368214424,0.8052889899585226,0.8698381193562778,0.8213504343912723,0.025228066777379914
177,5.631701278686523,1.4618289361052055,0.0031248092651367187,0.006249618530273437,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.856743533015657,0.8622972900885525,0.8443828016643551,0.8555998613037449,0.8930120047231697,0.8623939711219835,0.016351218403834,76,0.8661766579554868,0.8631089678127327,0.8417289475680838,0.8606582098262869,0.8910831955598082,0.8645511957444796,0.015777702711049967
178,4.966079998016357,1.1950961781015061,0.003125,0.006250000000000001,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.8830326752893126,0.8562126587005229,0.8164615117891817,0.8083824549237171,0.8673934943959214,0.846347760556822,0.029056613317250502,103,0.8918243077361881,0.8659122658356484,0.8059425293889331,0.8019047125747005,0.8658502324653067,0.8462868096001553,0.0358858781842654
179,9.420839023590087,6.851002780452777,0.021874380111694337,0.023385205752631633,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.886894631916756,0.816967619758882,0.8829750346740639,0.8299323855755896,0.7943284477265059,0.8422678334411159,0.0367144365593285,109,0.8899572430783742,0.8162162260738552,0.8700678322339889,0.8333693465641759,0.8002482469989483,0.8419717789898684,0.033377227096124173
180,0.9907293319702148,0.41496121667461333,0.0062502861022949215,0.0076550058500009606,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.4678966498103666,0.35843579963725597,0.3554698335644938,0.38548023578363383,0.4345419275030925,0.40041518246814756,0.044137948689650326,299,0.45794389640039745,0.36870807063761074,0.3493662685252151,0.3852019899380361,0.44230595594805844,0.40070523628986354,0.04220602553117676
181,1.315678358078003,0.420622781794226,0.0031250953674316407,0.006250190734863282,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.49359197218710493,0.5491731569401473,0.4317701109570042,0.5337812066574203,0.5115828553935349,0.5039985150182041,0.040751232691407076,279,0.48679967024140963,0.5563175918072009,0.4425199691363098,0.5272642981659474,0.5130312757641508,0.5051865610230036,0.038544851347709526
182,1.5157349586486817,0.3659762551442951,0.015625143051147462,0.013975691457254281,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.702687688417777,0.654727008428465,0.6817961165048544,0.7115377947295423,0.5201600785945445,0.6542700835561497,0.06974313941142797,260,0.718643000625482,0.6563035686862435,0.690887298524708,0.7199378332216116,0.5284141895453823,0.6628371781206854,0.07109685197367019
183,1.909550094604492,0.48604174936815725,0.006249666213989258,0.007654246646834508,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.7207484440338423,0.7350621465912729,0.7050970873786407,0.748855755894591,0.6812756150741587,0.7182304901996233,0.02349634082177791,247,0.7378481213784712,0.7405805650493238,0.7033289177542194,0.7460442400141241,0.686650446201516,0.7228904580795309,0.023531942183590886
184,1.7762110233306885,0.31604387984227333,0.0031247615814208986,0.006249523162841797,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.769401560828552,0.7251160247519473,0.7732836338418864,0.7700936199722608,0.7325263023078556,0.7540866250794225,0.020802076609536705,235,0.779828843188009,0.7449947175651858,0.7737686871053595,0.7610147165595011,0.7335044489926511,0.7586222826821413,0.017329002369253717
185,1.5024355888366698,0.14216854814846336,0.006249618530273437,0.007654188244591522,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.7657614509384422,0.7604835698282302,0.77751386962552,0.7652045769764216,0.7639434250477938,0.7665762730470701,0.0057629243045598,227,0.7833494448481622,0.7688424311388992,0.7728041341211438,0.7732860898293177,0.7646160352104296,0.7725796270295904,0.00622774271713894
186,1.7477615833282472,0.26115668280114746,0.009375524520874024,0.01250038149155377,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.7700196926966839,0.7832170863117467,0.7556518723994452,0.7850034674063799,0.7658208225562594,0.771949600249744,0.010987272734864781,215,0.7891012106938531,0.7813411513229847,0.7536702031009259,0.7757791372851197,0.7695209080100487,0.7738825220825865,0.011986645054835437
187,1.3878515243530274,0.237478362615949,0.00937514305114746,0.007654772257366463,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.7413558786346397,0.7639396404566309,0.7882281553398058,0.7662101248266296,0.7844042464794891,0.7687853750479618,0.016772619871918387,223,0.7563841071810508,0.7784552052863484,0.7821586938722248,0.7447960506515233,0.7793735642675265,0.7682335242517347,0.014914539599745374
188,1.6508103370666505,0.12238269146101122,0.009375190734863282,0.007654811189967232,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.7695231206846251,0.7812533340445963,0.784500693481276,0.7808512482662968,0.7771672851769937,0.7786494643776446,0.005131714006993386,198,0.7864368954126738,0.7926552125656948,0.7788246810271424,0.7918666814941167,0.7676127795716863,0.7834792500142628,0.00934563918240251
189,1.872882032394409,0.217569785907914,0.012500524520874023,0.0182219781969784,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.7833122629582806,0.7653005974607918,0.8001126907073509,0.805235783633842,0.8051176262948108,0.7917825726533821,0.015504319859752685,185,0.7953350026266197,0.7831743654332866,0.799069674420689,0.8089773744526177,0.808268890107254,0.7989650614080934,0.009479894418958646
190,2.2321725845336915,0.3391551400535061,0.0031251430511474608,0.0062502861022949215,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.78884627540601,0.82028632774992,0.8050017337031901,0.8412708044382803,0.8015059789331633,0.8113613774387678,0.017995703875467842,158,0.7941609514381407,0.8207447182302211,0.7982034413006309,0.8517834764045074,0.8024247772037192,0.8134634729154439,0.021207300177149817
191,2.6157583236694335,0.28719127864114224,0.009375524520874024,0.007655083723618313,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.8274877224545367,0.8074209164621787,0.8450416088765603,0.8384361997226075,0.8699989691494545,0.8376353614984438,0.020581238784741194,114,0.8367161390997275,0.8260559444162124,0.8357277501514594,0.8341150520943929,0.8729595444755527,0.841114886047469,0.01635984032133499
192,3.3623181343078614,0.8023753065390173,0.009374856948852539,0.007654538646909853,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.8743125790139066,0.8282500266723569,0.8555998613037449,0.8147104715672677,0.8033752545888467,0.8353011365900243,0.026190275067285416,120,0.8854142540891413,0.8497406671919269,0.8593854616569351,0.8123423813928109,0.8038130816020724,0.8421391691865774,0.03028097720214611
193,3.558221626281738,0.4436769449898438,0.012499713897705078,0.006249856978866551,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.7748036808324419,0.7995819108076391,0.8552531206657421,0.7848907766990291,0.8169780303882245,0.8062535856501815,0.028301920862304077,164,0.8055124568904607,0.8151636278897352,0.8549121541243092,0.7928398975398172,0.8194764038528888,0.8175809080594423,0.020788569915353806
194,4.325273513793945,0.34081042150358765,0.0187652587890625,0.0062802792219984705,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.8637861032772537,0.8096780646537929,0.8401438973647711,0.8209604715672677,0.846851532531144,0.8362980386346929,0.019129421165650678,119,0.875285088024633,0.819468044079751,0.8431927813450427,0.8276574780855661,0.842860005676238,0.8416926794422462,0.019094418895267688
195,1.4407118797302245,0.3501550283751328,0.012499475479125976,0.00624973779481711,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.45685719148108533,0.4923176944414809,0.40643203883495144,0.4621445908460472,0.45740025740025736,0.45505998641408396,0.027603643291152828,295,0.46592063532711364,0.48759424877005275,0.4111892571212916,0.4699060686849622,0.47262893950773127,0.4614478298822303,0.026176800267692514
196,2.1562891483306883,0.5845305903197991,0.021874380111694337,0.01249959471968042,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5571307011572498,0.5231055958604502,0.5840672676837725,0.5135575589459085,0.5934431657732628,0.5542341699634097,0.03178727574891331,272,0.5671584918778046,0.5382174502416982,0.5853764375964475,0.5158823112630359,0.6047426320830239,0.5622754646124021,0.03191260551638148
197,2.3531093120574953,0.18582481047315247,0.01562643051147461,0.009882042485287188,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.7462480550423028,0.751770377680572,0.7398838418862691,0.7277739251040222,0.6138227686771375,0.7159848442241258,0.051613833649767384,249,0.7678022271364301,0.7433576005122563,0.7414770410121907,0.7520588352081287,0.6168048483460234,0.7243001104430059,0.05454621380483023
198,2.6857362747192384,0.8203484033831386,0.012500190734863281,0.006250095372888525,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.7841759457356803,0.6795429691667557,0.798483009708738,0.7787187933425798,0.7883930133323336,0.7658182491394666,0.04366952397073589,229,0.7847775828509361,0.6628945825489989,0.7918387860197041,0.7859211419263756,0.7913475588096394,0.7633559304311308,0.05030976585569616
199,2.27072434425354,0.6001808111734687,0.018749427795410157,0.015308649028280224,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.7960025041330351,0.7745132294889577,0.7975901525658807,0.8060939667128988,0.8187235258837199,0.798559698999876,0.01448393258254268,174,0.8044435805236599,0.7819469522821895,0.7778443086459139,0.8122742946556832,0.8325585924102799,0.8018135457035452,0.020153451853656967
200,2.6568517684936523,0.27918777083301916,0.0187502384185791,0.006249284788833036,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.7999489448604493,0.8140456630747893,0.8060159500693481,0.8189060332871012,0.7975178368382252,0.807284181554158,0.008141202184029838,162,0.816901073964473,0.8237932643754781,0.8020683685653399,0.8221055391483708,0.8082206431998117,0.8146177778506948,0.008293136541906557
201,2.524615240097046,0.47599752238236814,0.009374332427978516,0.012499129772271552,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.8460000729359137,0.8125440093886697,0.7838418862690708,0.8103242024965326,0.823263329209931,0.8152312768879337,0.020150343717161567,151,0.8538156929247397,0.8133420380796731,0.7867250266047268,0.8067405815328516,0.8332461905529123,0.8187739059389807,0.02297307384042301
202,1.8634565830230714,0.2548423494616551,0.012499713897705078,0.006249857015247172,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.7718054069823982,0.7824802624559907,0.7986737170596394,0.8073335644937588,0.8031170733840636,0.7926453515374849,0.01342243380508105,182,0.787352749530461,0.7940292174195656,0.7965835778632158,0.7983014858266534,0.795995536926496,0.7944525135132784,0.003803229485085095
203,2.1675225734710692,0.2958421860601599,0.01874990463256836,0.011693150905583307,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.8324327773995915,0.7968379921049826,0.8009622052704577,0.8194088072122052,0.8394449494570854,0.8178167451742631,0.01678153563912759,145,0.8415492784177835,0.8003050176216857,0.79655730454277,0.8221651531731248,0.8432605633213218,0.8207674634153372,0.019721158157312176
204,3.4651378631591796,0.7619837062942921,0.018749475479125977,0.01169180003631659,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.8216443401731013,0.8629247572815534,0.8720266990291262,0.8790568654646325,0.8498558371131185,0.857061279491991,0.02026255775004413,85,0.8270700940676466,0.8798068331921348,0.867622654299306,0.8820603820890686,0.8530509761196291,0.8619221879535569,0.0202547256833712
205,3.385834503173828,0.4136032711459424,0.012498855590820312,0.015307909283121268,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.8849636536030342,0.8395357676304279,0.8535454230235783,0.874861303744799,0.823069498069498,0.8552281594567058,0.02260036573745933,88,0.8954005183222311,0.8448863191515902,0.8683893159676125,0.8719204954427997,0.8354801281570582,0.8632153554082583,0.021183155777474073
206,3.005988025665283,0.8917456145024448,0.037500190734863284,0.03644337576982961,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.827112710298551,0.8980209111277073,0.8210818307905687,0.8166522191400832,0.8210473129162449,0.836818836285483,0.030817121038928127,117,0.8495785052858192,0.9098541789200548,0.8206640755921581,0.8246690437793447,0.8220402044853757,0.8453612016125506,0.0339385094213814
207,3.386216640472412,0.743694100742044,0.012499761581420899,0.011692743067152485,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.8285811533599144,0.9011709164621787,0.8359136615811373,0.8448855755894591,0.8570927984156138,0.8535311183388818,0.025675711949518197,93,0.8460160196856858,0.9137641264351688,0.8397937773486477,0.8535009381196323,0.8611900711868523,0.8628529865551974,0.026447611778525122
208,4.345127248764038,0.886226223049293,0.0062500953674316405,0.007654772260336814,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.8558215015073423,0.8370599061133043,0.8789008321775312,0.8512135922330097,0.8643385063287974,0.8574482944040221,0.013889679019627479,83,0.8747964127227005,0.8509294091257126,0.8940334221263926,0.8552318359094734,0.8653868285937393,0.8680755816956036,0.015395853223404653
209,4.262682723999023,0.22017280874531664,0.0062500953674316405,0.007654772270733046,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.8864217640766314,0.8543115864717807,0.9020804438280166,0.8723387656033288,0.8937568723369692,0.8817652890552586,0.016857756742325647,51,0.8814935644100086,0.8773421191649668,0.9070691987748184,0.875269638271105,0.8901644661116989,0.8862677973465196,0.011587086458878192
210,4.145004463195801,0.35652343205751497,0.006264495849609375,0.007672443398214116,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.48487430710882046,0.48318641310146176,0.48910367545076283,0.4847174063800277,0.46915781072334467,0.48221453885110355,0.006807078162007719,281,0.4746911294336404,0.4865605943459226,0.4874402718235866,0.493025889095235,0.4863283422148215,0.4856092453826412,0.005983087543514841
211,7.136799716949463,2.1739190013689242,0.0031242847442626955,0.006248569488525391,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.6130926042983565,0.6069714872506136,0.6236303744798891,0.6235523578363384,0.6359653602978845,0.6206196224315889,0.009959969837356935,263,0.6283010159370533,0.6240273759089706,0.6046820493256728,0.6353621501464216,0.6516488996197753,0.6288042981875788,0.01529598905952339
212,7.626733112335205,1.0205323114531362,0.009374237060546875,0.007654032574591664,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.7943991296314306,0.8088912301290943,0.8005807905686546,0.7964199029126214,0.6614085479376741,0.7724163456913528,0.05563028629759022,214,0.8091502428479501,0.8222845687647026,0.7974084739730493,0.814193514798641,0.6710308485564808,0.7828135297881647,0.05647064556217278
213,8.473406553268433,1.3995159261230758,0.003124904632568359,0.006249809265136718,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.8400934795293203,0.8207357569614853,0.8425104022191401,0.8210038141470181,0.8350208825330183,0.8318746958303154,0.009304881423797373,126,0.8661614670986482,0.8364403031862978,0.8460423830887591,0.840583072700752,0.8452303975803702,0.8468915247309654,0.010235581689244783
214,5.491033697128296,1.3261248483432677,0.009375333786010742,0.0076549280709377575,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.7804568219391229,0.7938813613570896,0.8663574895977809,0.822754854368932,0.8133670077844835,0.8153025452863848,0.029463595285279576,150,0.8051507991935863,0.8059353544091852,0.8746261125601746,0.8399824162885224,0.8236568880484144,0.8298703140999766,0.025798757653758258
215,6.044275617599487,1.606817769208661,0.006250858306884766,0.0076557067481922885,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.8672809491393563,0.8307445588392192,0.8231015950069348,0.8687673370319001,0.8830104115905086,0.8545744939547362,0.023354826402818857,90,0.8805222537136995,0.8384825312128655,0.8242857327303954,0.884277349405318,0.8887161850223675,0.8632568104169293,0.026535441029035694
216,6.872522926330566,2.1667441518805415,0.006250190734863281,0.00765488910120855,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.754843552465234,0.864151685692948,0.8952843273231623,0.8841799583911235,0.8894164448776097,0.857440624247258,0.05250315176337996,84,0.7840809994899797,0.8759366760122371,0.8983727582292688,0.8998527830312352,0.8925668351718812,0.8701620103869203,0.04386946921905755
217,7.676426029205322,2.1814024698607013,0.009375667572021485,0.007655200554092849,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.8859093892832831,0.911248399658594,0.9122139389736478,0.8514476421636616,0.8455395409278903,0.8813067129276319,0.028420312015970457,53,0.9014786381971475,0.9260801447447633,0.9167772664718405,0.8658149267272408,0.8653443387491472,0.8950990629780279,0.025351036128821655
218,7.143563365936279,1.2230369827654677,0.01562666893005371,1.602910643956338e-06,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.8679385879607119,0.8775538781606744,0.8999826629680999,0.8754074202496533,0.9063082586747634,0.8854056817055966,0.014938910059580134,44,0.8849432351405078,0.900427858799534,0.9004682894025003,0.8992036890215092,0.9141397965226233,0.899836573777335,0.009247085404334235
219,8.432908296585083,1.9809654886357253,0.006249761581420899,0.007654363447607258,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.8980975882524556,0.9147698175610798,0.8765690013869626,0.8950156033287102,0.9172380077719883,0.9003426729905339,0.014769650710845796,23,0.9122446384474507,0.9317540899390881,0.8865486560291095,0.9029202587589414,0.9186657151133063,0.9104266716575792,0.015182565500119913
220,8.410531568527222,1.613788981626419,0.00625,0.007654655483327398,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.8985862588738696,0.8828736797183401,0.9146584604715672,0.89874306518724,0.9011988323274729,0.899198740672338,0.010100841366130786,29,0.9037404290518667,0.8962739057676855,0.9253343696884286,0.9147258672958706,0.9137348379190282,0.9107618819445757,0.009961037100249419
221,7.982090711593628,1.1021810267407004,0.006250238418579102,0.007654947451471,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.9023479286200526,0.9232549610583591,0.9198595700416089,0.9006067961165048,0.9129483418925166,0.9117995217384218,0.00908209709309393,12,0.9121961231239941,0.9323888840991772,0.9234623968709972,0.9188354644678648,0.9161900125383416,0.920614576220075,0.006933350754479207
222,10.041647720336915,2.3907727950902435,0.0156252384185791,7.231593555499601e-07,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.9002425119128661,0.9352648565027207,0.9395457697642164,0.9385748959778086,0.9120554847496594,0.9251142960724175,0.016021811660392644,3,0.9098111319765102,0.9516119163816245,0.9475469255313577,0.9434067986672265,0.919482921294819,0.9343719387703076,0.01659723994703429
223,10.548557329177857,1.6792996544834822,0.009375524520874024,0.007655083799359206,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.9388389818146455,0.9305071748639713,0.9261529126213592,0.9250260055478501,0.911170671364846,0.9263613106925563,0.009006342413263976,2,0.949629838296038,0.9485545073971166,0.9293605637393962,0.9354599061514579,0.9168189422653512,0.935964751569872,0.012293646544008401
224,9.748076772689819,1.0618473060266247,0.009374570846557618,0.007654305063187499,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.9211878829135467,0.9244132081510723,0.9187760055478502,0.911745839112344,0.9322147043020829,0.921666985392314,0.006712963971021662,6,0.9358170933175257,0.9333266711237302,0.9291346521702699,0.9179896253047166,0.9425356984626652,0.9317607480757815,0.008143043775306736
225,2.681508445739746,0.19460991914451795,0.0,0.0,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.4627455509092677,0.468800677477862,0.47966366158113743,0.46523058252427185,0.46225150254276465,0.46773371276261566,0.006394092895337943,289,0.4703559089749356,0.4777707518408749,0.4760349590796991,0.4788929479397337,0.4746324288857012,0.4755373993441889,0.0029719336943921635
226,3.650244951248169,0.8917314033724498,0.006250238418579102,0.007654947448500716,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.6075877662160849,0.5804604982396245,0.527999306518724,0.5601074895977809,0.5999464270095337,0.5752616729953278,0.02878663372609584,270,0.6097040436094358,0.5974682129610123,0.5264918499866702,0.560073297113012,0.6188299957462408,0.5825134798832743,0.03442047338614852
227,4.803592157363892,0.6438030958731442,0.0031251430511474608,0.0062502861022949215,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.7416409364971313,0.759856102635229,0.7347607489597782,0.7411667822468794,0.6517511964113906,0.7258947277671863,0.037941598280899276,243,0.7735169663265444,0.7728446126763036,0.7395078923977103,0.748625171245405,0.6558674435562305,0.7380724172404388,0.043212268026071435
228,4.194360637664795,0.8678832647908747,0.0,0.0,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.7661759700476516,0.7700896191187455,0.7417562413314841,0.7599601248266297,0.8046526502230384,0.7685183172850885,0.020484257283014416,224,0.7823149818125837,0.7712038902197939,0.7461356875052687,0.7713159627410546,0.8132502332702991,0.7768441511098001,0.02172885617493024
229,3.5536693572998046,1.0847336885089067,0.0,0.0,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.8044582077214821,0.773898431665422,0.789745145631068,0.785627600554785,0.7824656226962051,0.7872523620143268,0.010077306625519037,193,0.8228594350030053,0.7829057344404456,0.7926647529136007,0.7879269071788264,0.7958221634542003,0.7964357985980157,0.013915960360667001
230,4.031976890563965,0.8204100392471058,0.009374141693115234,0.007653954712856695,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.7897762083049694,0.8078643443934708,0.8063280166435506,0.8295856449375867,0.8440603484899599,0.8154784559822603,0.019071560267001037,149,0.8167299232825327,0.8235222085674846,0.8084019063347567,0.8369658031089678,0.855209237036543,0.828165815666057,0.016442270232339355
231,5.539283037185669,0.7839368502183548,0.003124570846557617,0.006249141693115233,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.8252133375474084,0.8591286141043424,0.8626300277392511,0.8636789181692095,0.8665192238007772,0.8553954260090085,0.01531845602616757,87,0.8285189107194066,0.876249059465181,0.8532569314117833,0.8812605759544787,0.8768053441148119,0.8632181643331324,0.019915866348915127
232,5.639186096191406,0.648884598278485,0.006250524520874023,0.0076552978805205785,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.8675793785860159,0.8556945481702765,0.8619712205270458,0.868992718446602,0.8718249022253876,0.8652073323105914,0.0057400277417307705,71,0.8674627082895847,0.8693942928168024,0.8648221232006608,0.868513854421871,0.8770063446258387,0.8694398646709516,0.004082741097003944
